,name,x,y,cog,color,link
PP_5061,betT-I,5770959.0,0.001045898359496,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0079647793533711,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,0.0008343515298386,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,0.0016563974977891,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,0.0188693664527945,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,0.0024815890436068,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0056107034141865,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.006841660660731,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0024373668011915,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.0016523274418283,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0016319207471577,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0099185699793869,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0011992991303906,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0097471349054831,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,-0.0011800038205656,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0071479874783618,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0051037683926776,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,-0.0053695067065626,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0126521073594649,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0153849203560296,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0207035206426662,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0075795798480799,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0230125557375294,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0009104844737575,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.008111348733467,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.006490696057944,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0050435964824889,Function unknown,#0000ff,
PP_5095,proI,5818732.0,-0.0014494042207899,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0103735731569782,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0248782737301226,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0052290896144859,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,0.0031877132296425,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,-1.2214423483770792e-05,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0066570234794766,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,0.0007148247381516,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,0.0023423521774113,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0052465723542064,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,0.0082994975691879,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,0.0242693763972211,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,0.0027033664728076,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,0.0029346410090391,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.0036774686198363,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0085842769104184,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,-0.0460515557133182,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,-0.0006596661578619,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0013792379311046,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0011218691527962,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.003093374395908,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0109793389568878,Transcription,#daa520,
PP_5120,calB,5841432.0,0.0022983720561862,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0138069142908065,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0036352893544254,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0003277801320317,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0006618013496493,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.0067784518992961,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0127255469230325,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-7.768627948485945e-05,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,0.0015140037627649,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0105333257621121,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,0.0034473695023142,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0031381255950542,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0001661867219515,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0078729430321632,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0067796062266225,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0031627242167121,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.0229712016239758,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0022856140943136,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0028935835478678,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.0063907412933254,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,0.0019277945841729,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0025718902234981,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.010225524791769,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0035768661651108,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0041653979654566,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.0026839760004586,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,0.0110885064355364,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0036365774899522,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,-0.0039735070633839,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0035756462967053,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0047181028296379,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.0031137124222728,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,-0.0040809773623082,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.001291084922778,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0058236897617061,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0147081382209484,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.0062072075636517,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.003472731118654,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,0.0045349443488243,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,0.0053247707817219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,0.0021295324368586,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,-0.0127811600362602,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,-0.0075747171435761,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,-0.0013842844839589,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0126938566985733,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.0026638215247515,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,0.0024433758127416,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,-0.0055433686141687,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.0017907719720652,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,0.0130033397510433,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,0.0128144602269557,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,0.0065923382138409,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,0.0058083254549191,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0014235541940309,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,0.0097833982173784,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0153170438776862,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,-0.0013421278329336,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0273589407722149,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0220558832842582,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,-0.0025382425892234,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,-0.0029818754864971,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0056658393018997,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,-0.0187718926808966,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.0096546972430194,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,0.0081878300731611,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,-0.0071701866478875,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,0.0036449259037914,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,0.0014128061986457,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0029999581909492,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,-0.001074254099667,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,0.0035853023031839,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,-0.0025295048777784,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,0.0098865031133731,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.0022933454417649,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.0200063859422834,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0018714555788746,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,-0.0083589040556221,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,-0.0046631112144353,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0042287995940314,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,0.0045475249745985,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0041859354556872,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,0.0033949942273405,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,-0.0233560497734798,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0244012275996116,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.0019110482914178,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,-0.0238656207200204,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,-0.0061679536273005,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,0.0065810397023997,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0129418813982673,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.001972902900675,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,-0.0083446833904481,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0018840599631819,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0081565497924951,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,-0.0528257718246615,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,0.0055582978420752,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0295674708527238,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.0091833412195911,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.031497694987388,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0051585654308993,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,0.0093843923958278,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0030196294554492,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0011625670085345,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,-0.0384540992142581,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0147828084909589,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,0.0024787530133714,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0013967779555985,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,0.0077683211845493,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,0.0003711619119392,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.003350128941674,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.003689596286527,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.0013345928024011,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,0.0112625703300495,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0004557120487992,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.0029195293505956,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,0.0036937484428729,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,0.028427547281564,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,0.0026014150151712,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,0.0124535424075267,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-1.930350417733308e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,0.0413493151815307,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,-0.0007940415577351,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,-0.0107213399313993,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,0.0687583469752777,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,-0.0036100689069065,Transcription,#daa520,
PP_5262,norM,6007715.0,-0.0060232622196602,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,0.0046779216108512,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,0.0002785058103078,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0029367909161191,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,-0.0060275451889454,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,0.010887517783021,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.001875778127772,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,0.0091120543385031,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,0.0046035247930068,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,-0.0075085866207265,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,-0.0174804673856096,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0017670150406031,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.0012696170669007,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,-0.0027871584491897,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,0.0129133937551019,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,0.0103606704932496,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,0.0089315215171899,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.0109265804231782,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,-0.0024676593158958,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,-0.0030460284120777,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,5.489064152953852e-05,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0017018850544734,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,-0.0235902240291374,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,0.0051416318348514,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,-0.0052605732905184,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,-0.0012544679345625,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,0.0054191371528733,Transcription,#daa520,
PP_5303,ridA,6051271.0,0.0056200128587183,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0098544307706692,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,0.0034248831912358,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,-0.0677156664065217,Transcription,#daa520,
PP_5310,recG,6056804.0,0.043985845354576,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,-0.0040400096996008,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,-0.0101005068739297,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0045646791857781,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0030453562947648,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,0.0181754644976049,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.0066885717520462,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,-0.0057449779935451,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0024071733152393,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0053412015213748,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,0.0153893889933214,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,0.023250669281094,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.0228604567118489,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,-0.0356953011869583,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,-0.0141448601148742,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,-0.0035832176496049,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0078455088928267,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,0.0082194616147708,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,0.0025716746115081,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-0.006191778797513,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0179096547407278,Transcription,#daa520,
