,name,x,y,cog,color,link
PP_4530,PP_4530,5144593.0,0.0050454238913804,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0006912118669315,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0042332192084441,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0028469653391758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0121752193360973,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-5.4681917612662734e-05,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0023375761973087,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.0103145358892372,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0096700195469769,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.008085549817992,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.010567799522949,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0012817396517045,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0067571396667745,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0014126120484738,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0098456992622673,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0274413088793719,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0029926569977433,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0079043831838652,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0008445648488177,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0022237473769893,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0052120451198475,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0022721129924789,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0015299724002719,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0076990964735969,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0008770102823577,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0003672895276327,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0001851317301917,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0120155608608429,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.04523358525224,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0018839476314139,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.005300072466464,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0100161547245729,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.000817945169871,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0020504905514382,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0013983027452501,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0103178455775991,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0037210173252041,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0049750995075836,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,0.001536707828226,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0078282901529,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,5.712229499060718e-05,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0329062485191896,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0213315209946153,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0209204526203255,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0191244922884441,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0193791925474819,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,-0.0002816480852145,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0229325515847819,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0171916662770786,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0044330862009655,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0020569066962399,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0019499132717546,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0125976457360004,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0072539159714599,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0009868456191587,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.001570432028153,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0098416331100992,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0061775035839589,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.006129129881491,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.012972318409568,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0022124251513537,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.000835352845016,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0010065474629203,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0052865955885151,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0007881653352539,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0008623710028656,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0052717241892162,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0012537522992047,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.005641949490316,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0054093821340077,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0030746778253242,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0035351348958971,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0022052596945772,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0046433501115018,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0053524065852402,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0055857067366763,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0086842999945817,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0089025674177125,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0045460193733613,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0030102470463539,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,0.0033235106551303,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.001862844385828,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0006183601740276,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0067364480028591,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,0.0006882102453895,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0032127813835712,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0009527353469238,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0036679364960175,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0050413829844039,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.00411066488263,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0208524042967891,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0629031610346152,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0051560033973742,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0052475619067383,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.019445142732923,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0150596531904531,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0130742859143929,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0041121526507963,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0050061099969862,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.000552453727237,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0047632072291762,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0006657268991396,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0041903766443429,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0004566370181226,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0263876341465198,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0049173182269377,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0016514789752513,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0031986343389866,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0031374825575887,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.0051577347699037,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0102430878448206,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0016670009286016,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0043666647490398,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0104180396275502,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0163238554630067,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0188457156563962,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0336775726505627,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0049343968267957,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0024273008410494,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0011961808845003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0082729950836336,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0031760484778185,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.01054848086749,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0002257905698932,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0054085258160957,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0005779397338043,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0680501417495573,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0637875110531097,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0886339038742388,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0113708587317271,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0111501821306275,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0057635489699208,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.002132503765858,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0019869863861603,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0267413141497481,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0007421141455096,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0186062148595269,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0060505085918733,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0033694206815338,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0098701818256526,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.001444328128768,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0020110715496883,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0012898767768168,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0070864841501108,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0112501857082071,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0013241988169367,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0062853733431389,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0009799386410826,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0042550077822504,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.02970574943145,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0002289897637731,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0404380511277123,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0711714059578558,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0356650143741944,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0058254472734818,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.1306915240570687,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0174118689858703,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0025527578329701,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0025737327605757,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0051629580736168,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0126838436676596,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0051058673723732,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0016374405176906,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0136654777397557,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0100640822820971,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0226216979660897,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0112269494415378,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0019535108449072,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0050215401912416,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0160395100850133,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0071574849710683,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.009153478312355,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,0.0002156586302656,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0249721743177892,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0035518743062075,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0050784667067656,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0045844780541201,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0030959268641622,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0008211522114054,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0095579251805947,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0016017297441424,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0023485195368474,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,-0.0022196910773841,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.0020439451730822,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0008016921587146,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.0190231023103386,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,0.0003541344328467,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0054297503541208,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,0.0038914387415952,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,0.0004711865130689,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0027680433579712,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.004157235496554,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.0408645222877946,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0022258797746464,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0024469995931795,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,-0.0004442604116718,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0006916193582732,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0012647422537751,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0176957152464719,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0019120342820364,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0024921682246587,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0032584733141051,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0018359380699986,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0105681027556323,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.0016378183670006,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0203761808229532,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0114376697814835,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.1021243963895069,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0041817843668763,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0009863777823813,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0073113742179402,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.002103049106464,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0064368217190943,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.017024101720128,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0003302893862135,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0178605299032444,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0002704178522943,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0076063149400821,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0213869419957531,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0067725402564178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0025444460644056,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0076284667608255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0158935171306433,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0011306050236223,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0151219361841112,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0095541192548449,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0028446208579231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0070144210052386,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.010702909370602,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0059157041153911,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.002698427229579,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.005664961587959,"Translation, ribosomal structure and biogenesis",#d2691e,
