,name,x,y,cog,color,link
PP_5279,PP_5279,6029657.0,0.008680356106675,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,-0.0010611875680634,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.009728716609962,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,0.0001933576682533,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0076617017078733,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0044050187983295,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0154804858790401,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,-0.0071625630661332,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,-0.0001370308277747,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0087879893000183,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,-0.0029850993945291,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,0.0093873866283053,Transcription,#daa520,
PP_5303,ridA,6051271.0,0.7039138538230396,"Translation, ribosomal structure and biogenesis",#d2691e,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5303&e1=1&assembly=complete
PP_5304,PP_5304,6051708.0,-5.169858706671924e-05,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.001822642141095,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,-0.0291480841118694,Transcription,#daa520,
PP_5310,recG,6056804.0,0.0062530019097837,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,-0.0059504566525512,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,-0.0166020622420004,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0089808764351208,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,-0.0081423013268875,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,-0.0186153858510765,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.003398760190288,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,0.0065806225480343,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0041586185711259,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,-0.0030288060947692,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0043060372590573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,0.0027227416864481,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.0068915904263627,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,0.0087139120561532,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,-0.0010768767007584,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,-0.0118395744853447,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,-0.0054373735913026,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,0.0069289810601508,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,0.005071149799695,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-0.005650733732274,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0040261193319577,Transcription,#daa520,
PP_5338,aspA,6084891.0,8.991269893282134e-05,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,-0.0088741782728439,Transcription,#daa520,
PP_5340,aphA,6087779.0,-0.0032198831893633,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,0.0010334143543749,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,0.0007366781688582,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,-0.0065271339040024,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,-0.007359973537173,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,-0.0076107438528661,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,0.0155144603171021,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,-0.0141484970966861,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,0.0420085476864588,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,0.0071816199475552,Transcription,#daa520,
PP_5351,zwf,6099177.0,-0.0038846306441603,Carbohydrate transport and metabolism,#ffc0cb,
PP_5352,uvrD,6100849.0,-0.0203186619936215,"Replication, recombination and repair",#00ff00,
PP_5353,PP_5353,6103168.0,0.0097013554622757,Function unknown,#0000ff,
PP_5354,PP_5354,6104136.0,-0.0019279976543012,Function unknown,#0000ff,
PP_5355,PP_5355,6104698.0,0.003589459266837,Inorganic ion transport and metabolism,#8b4513,
PP_5356,vdlD,6106798.0,-0.0020622809352656,Lipid transport and metabolism,#87cefa,
PP_5357,pdxY,6107280.0,-0.0019808611604069,Nucleotide transport and metabolism,#add8e6,
PP_5358,PP_5358,6108267.0,0.0059674173630062,Function unknown,#0000ff,
PP_5359,PP_5359,6108666.0,0.0070271861072249,Function unknown,#0000ff,
PP_5360,PP_5360,6109678.0,-0.0029275174608466,Function unknown,#0000ff,
PP_5361,PP_5361,6110301.0,0.000102117067686,Function unknown,#0000ff,
PP_5362,PP_5362,6111624.0,-0.0016175911242014,Function unknown,#0000ff,
PP_5363,PP_5363,6112217.0,-0.0058168798533287,Function unknown,#0000ff,
PP_5364,clsA,6112871.0,-0.0008158210568932,Lipid transport and metabolism,#87cefa,
PP_5365,PP_5365,6114400.0,-0.0025579343907407,Coenzyme transport and metabolism,#d3d3d3,
PP_5366,lpd,6115792.0,-0.0010347599349151,Energy production and conversion,#708090,
PP_5367,PP_5367,6117304.0,-0.0039579612310752,Carbohydrate transport and metabolism,#ffc0cb,
PP_5368,PP_5368,6117870.0,0.0014468213738143,Amino acid transport and metabolism,#ff0000,
PP_5370,PP_5370,6119426.0,0.0017750548343001,Amino acid transport and metabolism,#ff0000,
PP_5371,PP_5371,6120764.0,-0.0053553170999155,Energy production and conversion,#708090,
PP_5372,PP_5372,6122162.0,0.0027220742528075,Energy production and conversion,#708090,
PP_5373,PP_5373,6123618.0,0.000788213481646,Inorganic ion transport and metabolism,#8b4513,
PP_5374,PP_5374,6125206.0,-0.0043269165615199,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5375,PP_5375,6126976.0,-0.000566366379286,Transcription,#daa520,
PP_5376,PP_5376,6128806.0,-0.0091897878530956,Function unknown,#0000ff,
PP_5377,PP_5377,6129205.0,0.0135408080655412,Function unknown,#0000ff,
PP_5378,PP_5378,6129650.0,-0.0012374043660147,Energy production and conversion,#708090,
PP_5379,copB-II,6130442.0,0.0027604440179609,Inorganic ion transport and metabolism,#8b4513,
PP_5380,copA-II,6131843.0,-0.0013539039819958,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5381,PP_5381,6134048.0,0.0105236508956801,No COG annotation,#00bfbf,
PP_5382,PP_5382,6134434.0,-0.0018882185546283,No COG annotation,#00bfbf,
PP_5383,copR-II,6134986.0,-0.0018166955271052,Transcription,#daa520,
PP_5384,copS,6135660.0,-0.0028585842463832,Signal transduction mechanisms,#000000,
PP_5385,czcC,6137546.0,-0.0026095566421928,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5386,cusB,6138796.0,-0.0042681367656769,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5387,cusA,6140265.0,0.002637843349662,Inorganic ion transport and metabolism,#8b4513,
PP_5388,cusF,6143420.0,0.0070146787100392,Function unknown,#0000ff,
PP_5389,PP_5389,6144780.0,-0.0013160954619289,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5390,PP_5390,6145436.0,0.009346399625621,Function unknown,#0000ff,
PP_5391,PP_5391,6145737.0,-0.011414778095771,No COG annotation,#00bfbf,
PP_5392,PP_5392,6146328.0,-0.001534049415816,Energy production and conversion,#708090,
PP_5393,PP_5393,6147616.0,-0.0096671145999541,Energy production and conversion,#708090,
PP_5395,PP_5395,6150990.0,0.0018616652283145,Function unknown,#0000ff,
PP_5399,PP_5399,6155396.0,-0.0013530720361907,No COG annotation,#00bfbf,
PP_5400,PP_5400,6156561.0,-0.0020997293223769,Amino acid transport and metabolism,#ff0000,
PP_5401,PP_5401,6157637.0,0.0035180714114584,No COG annotation,#00bfbf,
PP_5402,PP_5402,6159531.0,-0.0032804429506703,Transcription,#daa520,
PP_5403,PP_5403,6161593.0,0.0028082790334515,No COG annotation,#00bfbf,
PP_5404,PP_5404,6161927.0,0.0022031763726566,"Replication, recombination and repair",#00ff00,
PP_5405,PP_5405,6163270.0,-0.0022058384112138,"Replication, recombination and repair",#00ff00,
PP_5406,PP_5406,6165279.0,-4.231606189578775e-05,No COG annotation,#00bfbf,
PP_5407,PP_5407,6166921.0,0.0046126507462429,"Replication, recombination and repair",#00ff00,
PP_5408,PP_5408,6169113.0,0.0039018739212113,No COG annotation,#00bfbf,
PP_5410,PP_5410,6172305.0,-0.0003241839785411,Transcription,#daa520,
PP_5421,PP_5421,16589.0,-0.0048434493325106,"Replication, recombination and repair",#00ff00,
PP_5422,PP_5422,32402.0,-0.022048991758234,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444.0,0.0165832148736935,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640.0,-0.0013684345642471,No COG annotation,#00bfbf,
PP_5425,PP_5425,81077.0,-0.0003829749892251,No COG annotation,#00bfbf,
PP_5426,PP_5426,107799.0,-0.0032909491096622,No COG annotation,#00bfbf,
PP_5427,PP_5427,113082.0,0.0043355588843872,Function unknown,#0000ff,
PP_5428,PP_5428,143053.0,0.0052699168321661,No COG annotation,#00bfbf,
PP_5429,PP_5429,193581.0,0.0030880148340351,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882.0,0.0077952883105648,No COG annotation,#00bfbf,
PP_5433,PP_5433,252133.0,0.0012928451038628,No COG annotation,#00bfbf,
PP_5435,PP_5435,332862.0,0.0113986910906506,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599.0,-0.0057185000663545,No COG annotation,#00bfbf,
PP_5439,PP_5439,343001.0,-0.0032856564522818,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684.0,-0.0007892494029937,No COG annotation,#00bfbf,
PP_5441,PP_5441,358162.0,0.0254989376617637,No COG annotation,#00bfbf,
PP_5442,PP_5442,366697.0,0.001015100954158,No COG annotation,#00bfbf,
PP_5444,PP_5444,453734.0,0.0056763901231913,No COG annotation,#00bfbf,
PP_5445,PP_5445,466897.0,0.002878535990725,"Replication, recombination and repair",#00ff00,
PP_5446,PP_5446,688322.0,-0.0052746723400851,No COG annotation,#00bfbf,
PP_5447,PP_5447,736392.0,-0.0084576128563018,No COG annotation,#00bfbf,
PP_5448,PP_5448,747667.0,0.00172447963313,No COG annotation,#00bfbf,
PP_5449,PP_5449,747948.0,-0.0012974432363714,No COG annotation,#00bfbf,
PP_5450,PP_5450,751007.0,0.0049354799437362,No COG annotation,#00bfbf,
PP_5451,PP_5451,751981.0,0.0035175261920706,No COG annotation,#00bfbf,
PP_5452,PP_5452,753744.0,0.0099312033700715,No COG annotation,#00bfbf,
PP_5453,PP_5453,759862.0,0.022295980438194,No COG annotation,#00bfbf,
PP_5454,PP_5454,763278.0,-0.0029396970291549,No COG annotation,#00bfbf,
PP_5455,PP_5455,810819.0,-0.0095510012284931,Function unknown,#0000ff,
PP_5456,PP_5456,870189.0,-0.0074423866916044,No COG annotation,#00bfbf,
PP_5457,PP_5457,873367.0,-0.0005808301388233,Function unknown,#0000ff,
PP_5460,PP_5460,959196.0,0.0116418189902303,No COG annotation,#00bfbf,
PP_5461,PP_5461,1017382.0,-0.0022640540310952,No COG annotation,#00bfbf,
PP_5462,PP_5462,1274567.0,-0.0033293500496566,No COG annotation,#00bfbf,
PP_5463,PP_5463,1275115.0,-0.002109396111246,No COG annotation,#00bfbf,
PP_5464,PP_5464,1276017.0,0.0068419995487092,No COG annotation,#00bfbf,
PP_5465,PP_5465,1277964.0,-0.0012549370823343,No COG annotation,#00bfbf,
PP_5467,PP_5467,1423290.0,0.0026059378010865,No COG annotation,#00bfbf,
PP_5469,PP_5469,1602154.0,0.0060557527983625,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5470,PP_5470,1610477.0,0.0023788744510826,No COG annotation,#00bfbf,
PP_5471,PP_5471,1677738.0,0.0008517814466989,Signal transduction mechanisms,#000000,
PP_5472,PP_5472,1740906.0,0.0012305811540865,No COG annotation,#00bfbf,
PP_5473,PP_5473,1747290.0,0.0054447185479215,Transcription,#daa520,
PP_5475,PP_5475,1768876.0,-0.0126094854939943,No COG annotation,#00bfbf,
PP_5476,PP_5476,1776964.0,-0.010464408640061,No COG annotation,#00bfbf,
PP_5477,PP_5477,2035625.0,0.0080765021724117,No COG annotation,#00bfbf,
PP_5478,PP_5478,2037605.0,-0.0093492247900019,Function unknown,#0000ff,
PP_5479,PP_5479,2075485.0,0.0010404207591018,Transcription,#daa520,
PP_5480,PP_5480,2124097.0,0.0101798156024067,No COG annotation,#00bfbf,
PP_5481,PP_5481,2139490.0,0.0040294717049639,Function unknown,#0000ff,
PP_5482,PP_5482,2163140.0,-0.0048481122316902,No COG annotation,#00bfbf,
PP_5483,PP_5483,2165605.0,-0.0095601469964004,No COG annotation,#00bfbf,
PP_5484,PP_5484,2170659.0,0.0022895898090894,No COG annotation,#00bfbf,
PP_5485,PP_5485,2177105.0,0.0049113231975775,Amino acid transport and metabolism,#ff0000,
PP_5486,PP_5486,2179469.0,-0.0102943224854016,No COG annotation,#00bfbf,
PP_5487,PP_5487,2182190.0,-0.0082515050485141,No COG annotation,#00bfbf,
PP_5488,PP_5488,2182596.0,-0.0127302245944711,No COG annotation,#00bfbf,
PP_5489,PP_5489,2183272.0,0.0023385758812264,No COG annotation,#00bfbf,
PP_5490,PP_5490,2183943.0,-0.0039433233959009,"Replication, recombination and repair",#00ff00,
PP_5491,PP_5491,2187611.0,0.01648140647357,Function unknown,#0000ff,
PP_5492,PP_5492,2188525.0,0.0067040718109376,No COG annotation,#00bfbf,
PP_5494,PP_5494,2216715.0,0.0035355386749226,No COG annotation,#00bfbf,
PP_5495,PP_5495,2218414.0,0.0117761723181194,No COG annotation,#00bfbf,
PP_5496,PP_5496,2295578.0,-0.0011241627423285,No COG annotation,#00bfbf,
PP_5497,PP_5497,2301687.0,0.0042334489069013,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5499,PP_5499,2325020.0,0.0119864651123978,Function unknown,#0000ff,
PP_5500,PP_5500,2336536.0,0.0173879463513519,No COG annotation,#00bfbf,
PP_5501,PP_5501,2345613.0,0.0012398515844631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5502,rmf,2388407.0,-0.0181599688364202,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5503,PP_5503,2427215.0,-0.0016372405925957,No COG annotation,#00bfbf,
PP_5504,PP_5504,2546841.0,0.0067026370257288,No COG annotation,#00bfbf,
PP_5505,PP_5505,2582462.0,0.0042083947060605,Function unknown,#0000ff,
PP_5507,PP_5507,2589642.0,-0.0119551396670052,No COG annotation,#00bfbf,
PP_5509,PP_5509,2593503.0,0.0012584023952533,No COG annotation,#00bfbf,
PP_5512,PP_5512,2600296.0,0.0099353932600176,No COG annotation,#00bfbf,
PP_5513,PP_5513,2603044.0,0.0011819367297676,Function unknown,#0000ff,
PP_5514,PP_5514,2607892.0,-0.0030328668349708,No COG annotation,#00bfbf,
PP_5515,PP_5515,2621967.0,-0.0043896656128551,No COG annotation,#00bfbf,
PP_5516,PP_5516,2622557.0,-0.0165583243806113,No COG annotation,#00bfbf,
PP_5517,PP_5517,2622832.0,-0.0078335304014221,No COG annotation,#00bfbf,
PP_5519,PP_5519,2673637.0,-0.0133100200195321,No COG annotation,#00bfbf,
PP_5520,PP_5520,2684640.0,0.010004614471816,No COG annotation,#00bfbf,
PP_5521,PP_5521,2774159.0,0.0014846657624525,Function unknown,#0000ff,
PP_5522,PP_5522,2784956.0,0.0003974243811029,Function unknown,#0000ff,
PP_5523,PP_5523,2785207.0,-0.0041089723766698,No COG annotation,#00bfbf,
PP_5525,PP_5525,2808950.0,0.0110554042114741,No COG annotation,#00bfbf,
PP_5526,PP_5526,2817203.0,0.0059559095729498,No COG annotation,#00bfbf,
PP_5527,PP_5527,2818650.0,-0.0047929447554393,Transcription,#daa520,
PP_5528,PP_5528,2823583.0,-0.0015107584139276,Function unknown,#0000ff,
PP_5529,PP_5529,2839592.0,0.0098047602878065,Function unknown,#0000ff,
PP_5530,PP_5530,2851216.0,0.0075954143255369,No COG annotation,#00bfbf,
PP_5531,PP_5531,2851571.0,-0.0061921983705394,Function unknown,#0000ff,
PP_5532,PP_5532,2855122.0,0.0001963310821958,Function unknown,#0000ff,
PP_5533,PP_5533,2855535.0,0.0109829853488667,No COG annotation,#00bfbf,
PP_5534,PP_5534,2856340.0,0.0082469019637125,No COG annotation,#00bfbf,
PP_5535,PP_5535,2859764.0,0.0190710505566956,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5536,PP_5536,2886112.0,0.0018956466999645,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5537,PP_5537,3042098.0,0.0131598998411089,No COG annotation,#00bfbf,
PP_5538,PP_5538,3057378.0,-0.0003981565034035,Amino acid transport and metabolism,#ff0000,
PP_5539,PP_5539,3219851.0,0.0009315292512836,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5541,PP_5541,3343598.0,-0.0056772349760791,No COG annotation,#00bfbf,
PP_5542,PP_5542,3344002.0,0.0087835948607523,No COG annotation,#00bfbf,
PP_5543,PP_5543,3358571.0,-0.0069473265156401,No COG annotation,#00bfbf,
PP_5545,PP_5545,3382500.0,0.0004967411720071,No COG annotation,#00bfbf,
PP_5546,PP_5546,3382882.0,0.0172760874778626,Transcription,#daa520,
PP_5547,PP_5547,3383194.0,0.0019812296240816,Transcription,#daa520,
PP_5548,PP_5548,3384184.0,0.0182669495756904,No COG annotation,#00bfbf,
PP_5549,PP_5549,3403985.0,-0.0005105224124024,No COG annotation,#00bfbf,
PP_5551,PP_5551,3411487.0,-0.0072495134933202,No COG annotation,#00bfbf,
PP_5552,PP_5552,3418864.0,-0.0024341040077884,No COG annotation,#00bfbf,
PP_5553,PP_5553,3419172.0,-0.0038508497077655,No COG annotation,#00bfbf,
PP_5554,PP_5554,3420719.0,-0.0081074696625725,No COG annotation,#00bfbf,
PP_5555,PP_5555,3421124.0,0.0016088764122456,No COG annotation,#00bfbf,
PP_5556,PP_5556,3447235.0,0.0004400959580552,Function unknown,#0000ff,
PP_5557,PP_5557,3447875.0,-0.0113543888257814,No COG annotation,#00bfbf,
PP_5558,PP_5558,3450221.0,-0.0062379174644491,Transcription,#daa520,
PP_5561,PP_5561,3481215.0,-0.0012124129192467,Function unknown,#0000ff,
PP_5562,PP_5562,3496832.0,0.007683197478334,No COG annotation,#00bfbf,
PP_5563,PP_5563,3498302.0,-0.0045155033215523,No COG annotation,#00bfbf,
PP_5565,PP_5565,3500053.0,-0.0011502290170659,No COG annotation,#00bfbf,
PP_5566,PP_5566,3500542.0,-0.008175549532838,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5568,PP_5568,3501614.0,0.0063169893729539,No COG annotation,#00bfbf,
PP_5569,PP_5569,3502346.0,0.0153640695764945,Function unknown,#0000ff,
PP_5571,PP_5571,3502704.0,-0.0056841196402315,No COG annotation,#00bfbf,
PP_5572,PP_5572,3503024.0,0.012271375822012,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5574,PP_5574,3506122.0,0.0006512339786069,No COG annotation,#00bfbf,
PP_5575,PP_5575,3510240.0,0.0131921395571994,No COG annotation,#00bfbf,
PP_5579,PP_5579,3518374.0,0.0074879839235384,No COG annotation,#00bfbf,
PP_5580,PP_5580,3519154.0,0.0199520825751065,Function unknown,#0000ff,
PP_5582,PP_5582,3520261.0,-0.0107203365474119,Function unknown,#0000ff,
PP_5586,PP_5586,3537156.0,-0.0212048477224251,No COG annotation,#00bfbf,
PP_5587,PP_5587,3538179.0,-0.0023320934547609,Inorganic ion transport and metabolism,#8b4513,
PP_5588,PP_5588,3548478.0,-0.0065190832873397,No COG annotation,#00bfbf,
PP_5589,PP_5589,3578647.0,0.0160985060410514,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5590,PP_5590,3631107.0,0.0083658110614345,Function unknown,#0000ff,
PP_5591,PP_5591,3670407.0,-0.0048560212207337,Energy production and conversion,#708090,
PP_5592,PP_5592,3676085.0,-0.006191923464336,No COG annotation,#00bfbf,
