,name,x,y,cog,color,link
PP_5083,PP_5083,5804327.0,-0.0245720628080406,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0149984605763484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0080819420503169,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0062835572911853,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0177522760677203,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0041408105500606,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0009157269554374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,0.0077553618271898,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0189645466566706,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0019749037196705,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0031328578678675,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0056847265214007,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0146660634247174,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0043006021398545,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,-0.0092314537337802,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,0.0113233194679344,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,0.0006349925211681,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,0.0004250135951184,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0336234826719279,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.0158120732205778,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,0.0157660755056906,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,0.0040991026447595,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0065284446348725,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,0.0005039166418744,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0002502849677251,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.0409323450745992,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,0.0014760762667152,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0062235114452802,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0061339144037105,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,-0.0045565824189792,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0090487879579344,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0060161223839514,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0177873666613134,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0016775336477356,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-3.147076423979477e-05,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0025818548585314,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,-0.0056247309442712,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0040314914997197,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,0.0006542714645265,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.0003872392853623,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0047341238913871,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0047648405288655,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,0.002314444855142,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0003049852359306,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0028954700153108,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,-0.0007826306196788,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0033364345655679,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,0.0217309756535292,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0174814576175859,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,-0.0223909253657602,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,-0.005519754295316,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,0.001264481114152,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,-0.0183056616557133,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.0068874426844426,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0064971666789317,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,-0.011209953848675,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.0035108945907624,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.000217949020481,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0041387058404608,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,-0.006664774403132,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,-0.0088751464765588,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0095973118351832,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.0036083440566575,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0003660649543049,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0028230789878346,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0020860502632824,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,-0.0664986907303546,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.0048380886253986,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.0052553996687058,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.0037291895243455,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0043038565497188,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-0.006627194884385,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0015990827395608,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,-0.0274441619290484,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,-0.0026618467341179,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0177617005892901,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,-0.004937359107854,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,0.0001265173290394,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0090530400083316,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,0.0091553748307168,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0113750161107917,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,0.0068614755140707,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0030663357823415,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-0.0051999363290348,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0009886883443117,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.0020554395240706,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0093178621655131,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0058911308601109,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0229761372031139,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,-0.0527105278705655,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0050152400563683,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,-0.0111090705198742,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0059104186020028,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,-0.0136004088197177,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,0.011358285975969,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,0.0052500482554441,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,-0.0028343611980932,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,-0.0020981777234435,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,-0.0042251111171038,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0074071290764646,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,0.0145327975322611,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,0.0032630692440219,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0465399657336101,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,0.01140885218006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.0167122499737855,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.0173129914074764,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0127920710673504,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,-0.0067620567514341,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,-0.0043421178616375,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0075201185587042,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,-0.0027257206137654,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,-0.0048693667627592,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,-0.0077709713399058,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,-0.007106914657802,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,0.0024928010380925,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,-0.0469569274848446,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,0.0083968956899292,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0014734140449195,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,0.0034768504526694,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0222658846656794,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.0028874327540727,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,-0.0142387123165251,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0011221225873348,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,-0.020442858960883,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,-0.0083366652867283,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,0.0098039259986945,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0030618658277608,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.0146858814885107,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,-0.0723530303854806,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0228408175928794,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,-0.0082265951198299,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0137042344055171,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,-0.0024269278074342,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,0.0028305770845246,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0061554660311943,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,-0.0038489475682513,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0067042989777838,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,0.0001667302827497,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,-0.0013565569440075,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,0.0028087174343726,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.0100512745827132,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.0381433276098698,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.0098153547935948,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0020168738336815,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,-0.0030754738635049,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,-0.0002606452271193,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,0.0175058890422238,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,0.0008852138950175,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,0.0049724717151664,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0042632543286606,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0060256291594241,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,0.0066666837898291,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,-0.0044420488646001,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,-0.009461831454775,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,0.0015878050440425,Transcription,#daa520,
PP_5262,norM,6007715.0,0.0009986175355078,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,0.0039993744373103,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,-0.0157853563377595,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0080088048588228,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,-0.0370021503705648,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,0.016170445052698,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,0.0005413102665101,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,-0.0036328551763864,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,-0.001570713894344,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,-0.0004389284642362,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,0.001603324802052,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,-0.0007820318869359,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.0013453720688637,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,-0.001118024369755,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,0.01023528684912,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,0.060898376684862,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,-0.0030461842144565,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.0113970320457744,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,-0.003275768229503,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0101292164411645,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0058010123956263,Function unknown,#0000ff,
PP_5294,rph,6041201.0,0.0197751017106014,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,-0.0052361222713592,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,-0.003417540370166,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0053619465952157,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0128302984116044,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,-0.0048606771957742,Transcription,#daa520,
PP_5303,ridA,6051271.0,-0.011371622120478,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0012026551986749,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0050441900389296,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,0.146514748082931,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5309&e1=1&assembly=complete
PP_5310,recG,6056804.0,0.0384328586735309,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,-0.007526880269482,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,-0.0260060736503416,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0003803566657043,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,-0.0006443603751866,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,0.0350699817397762,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,-0.0027402002517918,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,-0.0181047605681888,Transcription,#daa520,
PP_5321,phoR,6065877.0,-0.0085214292782403,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0206731684559695,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0033799864775987,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,0.0064315608581868,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.0181167927523206,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,0.0016232143076739,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,-0.0097251910716241,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,-0.0029056662390768,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0079575885312046,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,-0.0049469113685341,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,-0.000312784081576,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-0.0055725588328678,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0370064785286858,Transcription,#daa520,
PP_5338,aspA,6084891.0,0.0058311988248735,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,-0.0142007193856966,Transcription,#daa520,
PP_5340,aphA,6087779.0,-0.0028165989637075,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,-0.00900228228977,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,-0.0031049325173758,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,-0.0039617690674787,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,0.0035255462017764,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,0.0143746561963043,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,-0.0323623742076353,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,0.0035338905440009,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,0.012441224270887,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,0.0033232198857202,Transcription,#daa520,
PP_5351,zwf,6099177.0,0.0072232299341672,Carbohydrate transport and metabolism,#ffc0cb,
PP_5352,uvrD,6100849.0,0.0312863233710505,"Replication, recombination and repair",#00ff00,
PP_5353,PP_5353,6103168.0,0.0111119696509736,Function unknown,#0000ff,
PP_5354,PP_5354,6104136.0,-4.30538016329401e-05,Function unknown,#0000ff,
PP_5355,PP_5355,6104698.0,0.0063481248502093,Inorganic ion transport and metabolism,#8b4513,
