,name,x,y,cog,color,link
PP_5154,PP_5154,5879871.0,0.0012619793789099,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0990201039643088,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0146765261629049,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.00662854605405,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0030909716721406,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0156307116088883,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0009294077841668,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,-0.0225079335313408,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.002707144960911,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.0068245715900847,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,0.0093248349952438,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0090130237347248,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-3.8121014875543725e-05,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0103786592246306,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.0002070796642745,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0004815742045936,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0056381842174656,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.0028389745727933,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,0.0019672842487939,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0045384780247032,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.0067114081122955,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0158682305019275,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,0.003891121825349,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0031496697499117,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-0.0011618576778311,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,0.0043666221688893,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,0.0041749218133732,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0125016405660065,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,-0.0220172042005902,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0127990132462078,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0049280446485961,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,-0.0046696497046404,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,0.0043881797856315,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0053325954640714,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,0.003175705632592,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.0204519925093795,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,-0.0016775607224779,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0008848302550061,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,0.0076232499814693,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,0.0026460429312752,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0026093384632047,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,-0.0094455253773587,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,-0.0033005811310633,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0270350605506009,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,-0.0097877348936318,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.006250264313217,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.0101255298509924,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0110765896785286,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,-0.0007014911847594,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,-0.0009648397228145,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0053726599716386,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,0.0044486754498745,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0044993517077459,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,-0.0142416795935916,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,-0.0229538286849928,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,0.0192665732053159,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.0032300720872872,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,-0.0074790211530339,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,-0.0011779647515977,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,-0.0002112298520782,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0042954677192507,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,-0.0008732905571447,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,0.0034332980129574,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0097262468285666,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0168570884424852,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,0.0829091465829933,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,-0.0014035185007607,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0164019668651883,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.003755102179529,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.0003341158436467,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,0.014505262790935,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,-0.0050812730380743,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0010702166080769,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0008814554383311,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,0.0133448015046414,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0191304685347392,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,0.0001611381127317,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0012620634178914,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0043311005851938,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,-1.9561361839987848e-05,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.0034919062386393,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.0032381097520126,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.0312815660313544,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.0017928164727606,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0021274654357319,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.0016267810054706,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,0.0044605925046851,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,-0.0129099809767305,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,0.0033225697537942,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,-0.0072385511036014,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,0.0181383227268556,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0106526371793071,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,-0.0038637977200722,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,-0.0039447213170593,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,-0.0072003874803295,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,-0.002149458630475,Transcription,#daa520,
PP_5262,norM,6007715.0,-0.0026547433014496,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,0.0033747335486862,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,-0.0099932152202777,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0047425005777047,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,-0.0111129874491352,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,-0.0062107602969392,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,0.0004844091745215,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,0.0034548970321037,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,-0.0040051401142441,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,0.0036026258996721,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,-0.0109844332507332,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0009942236958132,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.0025899666021423,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,0.0065609333302851,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,-0.0214995964922964,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,0.0130514743336589,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,0.0157685633110123,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.0090576538739315,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,0.0042206012919634,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0123446228886993,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0061194050816305,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0220823081982432,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,-0.0155155404018458,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,0.0008497712672471,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,-0.0003580611262784,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0068892868998312,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,0.0081739741515536,Transcription,#daa520,
PP_5303,ridA,6051271.0,-0.0110733250507674,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0067642891644528,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0023223327773296,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,-0.0276610020050217,Transcription,#daa520,
PP_5310,recG,6056804.0,-0.020708838810906,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,0.010290171295119,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,-0.0069897537758183,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,1.2937731649823595e-05,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0056137251632157,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,-0.002801910994647,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.0104177593502194,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,-0.0005062441346052,Transcription,#daa520,
PP_5321,phoR,6065877.0,-0.0118916180941868,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0225601669777858,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0019679868878675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,0.0162355545836019,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.0217823292465077,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,-0.0326381796302069,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,-0.0180184064727833,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,0.0061703747393594,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0442475140423072,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,0.0028691327882911,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,0.0023820386166879,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-5.133910187886783e-05,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,-0.0067823844878429,Transcription,#daa520,
PP_5338,aspA,6084891.0,0.0090899290892344,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,-0.0114067421861842,Transcription,#daa520,
PP_5340,aphA,6087779.0,-0.0022222175074962,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,-0.0042509208286394,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,0.0068344779808764,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,0.0032637193792972,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,0.001489698510872,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,-0.0073989211582792,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,-0.0175800102707479,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,-0.0230363626123468,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,-0.0249670424074616,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,-0.0042523878564549,Transcription,#daa520,
PP_5351,zwf,6099177.0,-0.0062329921206381,Carbohydrate transport and metabolism,#ffc0cb,
PP_5352,uvrD,6100849.0,-0.0033908418513172,"Replication, recombination and repair",#00ff00,
PP_5353,PP_5353,6103168.0,0.0044231426584441,Function unknown,#0000ff,
PP_5354,PP_5354,6104136.0,0.0076839497520729,Function unknown,#0000ff,
PP_5355,PP_5355,6104698.0,0.003305286305029,Inorganic ion transport and metabolism,#8b4513,
PP_5356,vdlD,6106798.0,-0.0044732229827514,Lipid transport and metabolism,#87cefa,
PP_5357,pdxY,6107280.0,-0.0040373038036645,Nucleotide transport and metabolism,#add8e6,
PP_5358,PP_5358,6108267.0,-0.010036341472246,Function unknown,#0000ff,
PP_5359,PP_5359,6108666.0,0.0111703931104621,Function unknown,#0000ff,
PP_5360,PP_5360,6109678.0,-9.99381332150501e-05,Function unknown,#0000ff,
PP_5361,PP_5361,6110301.0,0.0020913973292359,Function unknown,#0000ff,
PP_5362,PP_5362,6111624.0,-0.0041413936601911,Function unknown,#0000ff,
PP_5363,PP_5363,6112217.0,0.0102084148646416,Function unknown,#0000ff,
PP_5364,clsA,6112871.0,-0.0027241030734455,Lipid transport and metabolism,#87cefa,
PP_5365,PP_5365,6114400.0,0.0019726658574506,Coenzyme transport and metabolism,#d3d3d3,
PP_5366,lpd,6115792.0,0.0066963649968716,Energy production and conversion,#708090,
PP_5367,PP_5367,6117304.0,-0.0021967592369459,Carbohydrate transport and metabolism,#ffc0cb,
PP_5368,PP_5368,6117870.0,0.0005359009742422,Amino acid transport and metabolism,#ff0000,
PP_5370,PP_5370,6119426.0,-0.0017759994250335,Amino acid transport and metabolism,#ff0000,
PP_5371,PP_5371,6120764.0,-0.0054446052372699,Energy production and conversion,#708090,
PP_5372,PP_5372,6122162.0,-0.0046620737706564,Energy production and conversion,#708090,
PP_5373,PP_5373,6123618.0,0.0045938197707578,Inorganic ion transport and metabolism,#8b4513,
PP_5374,PP_5374,6125206.0,-0.0043914693747165,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5375,PP_5375,6126976.0,-0.0064831102047277,Transcription,#daa520,
PP_5376,PP_5376,6128806.0,-0.0013099999600768,Function unknown,#0000ff,
PP_5377,PP_5377,6129205.0,0.0005623193094375,Function unknown,#0000ff,
PP_5378,PP_5378,6129650.0,0.0045344906311897,Energy production and conversion,#708090,
PP_5379,copB-II,6130442.0,0.0016412146763912,Inorganic ion transport and metabolism,#8b4513,
PP_5380,copA-II,6131843.0,0.000504657854749,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5381,PP_5381,6134048.0,-0.0105847344096291,No COG annotation,#00bfbf,
PP_5382,PP_5382,6134434.0,-0.0022802600441792,No COG annotation,#00bfbf,
PP_5383,copR-II,6134986.0,-0.0008562457762549,Transcription,#daa520,
PP_5384,copS,6135660.0,0.003154443116194,Signal transduction mechanisms,#000000,
PP_5385,czcC,6137546.0,-0.0022438571112627,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5386,cusB,6138796.0,0.000262412170159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5387,cusA,6140265.0,-0.0055103080102722,Inorganic ion transport and metabolism,#8b4513,
PP_5388,cusF,6143420.0,0.001145650479309,Function unknown,#0000ff,
PP_5389,PP_5389,6144780.0,-0.0006201538820184,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5390,PP_5390,6145436.0,0.0175089346750815,Function unknown,#0000ff,
PP_5391,PP_5391,6145737.0,-0.0028625526294621,No COG annotation,#00bfbf,
PP_5392,PP_5392,6146328.0,0.0039731905538574,Energy production and conversion,#708090,
PP_5393,PP_5393,6147616.0,-0.0276507490984695,Energy production and conversion,#708090,
PP_5395,PP_5395,6150990.0,-0.0016994642434401,Function unknown,#0000ff,
PP_5399,PP_5399,6155396.0,0.0009623727396549,No COG annotation,#00bfbf,
PP_5400,PP_5400,6156561.0,0.0039629244146952,Amino acid transport and metabolism,#ff0000,
PP_5401,PP_5401,6157637.0,-0.0045439690929052,No COG annotation,#00bfbf,
PP_5402,PP_5402,6159531.0,0.0008808623360455,Transcription,#daa520,
PP_5403,PP_5403,6161593.0,-0.0050847918902523,No COG annotation,#00bfbf,
PP_5404,PP_5404,6161927.0,0.0016437472418996,"Replication, recombination and repair",#00ff00,
PP_5405,PP_5405,6163270.0,-0.000242522548055,"Replication, recombination and repair",#00ff00,
PP_5406,PP_5406,6165279.0,-0.0014415792260358,No COG annotation,#00bfbf,
PP_5407,PP_5407,6166921.0,-0.0060607819019887,"Replication, recombination and repair",#00ff00,
PP_5408,PP_5408,6169113.0,0.0106192525088768,No COG annotation,#00bfbf,
PP_5410,PP_5410,6172305.0,-0.0085363397601632,Transcription,#daa520,
PP_5421,PP_5421,16589.0,0.0032359204998275,"Replication, recombination and repair",#00ff00,
PP_5422,PP_5422,32402.0,0.0156015560318196,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444.0,0.0003844788117202,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640.0,0.0056485857689577,No COG annotation,#00bfbf,
PP_5425,PP_5425,81077.0,-0.0009387877485668,No COG annotation,#00bfbf,
PP_5426,PP_5426,107799.0,0.0046122139823505,No COG annotation,#00bfbf,
PP_5427,PP_5427,113082.0,0.0011480882928158,Function unknown,#0000ff,
PP_5428,PP_5428,143053.0,-0.0002215513941677,No COG annotation,#00bfbf,
PP_5429,PP_5429,193581.0,0.0005720552717166,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882.0,-0.0159215353180495,No COG annotation,#00bfbf,
PP_5433,PP_5433,252133.0,-0.0084747338255142,No COG annotation,#00bfbf,
PP_5435,PP_5435,332862.0,-0.0101812546466861,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599.0,-0.0015209320639704,No COG annotation,#00bfbf,
PP_5439,PP_5439,343001.0,-0.0102601330950555,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684.0,-0.0014125351912238,No COG annotation,#00bfbf,
PP_5441,PP_5441,358162.0,0.0433334126250106,No COG annotation,#00bfbf,
