,name,x,y,cog,color,link
PP_4518,PP_4518,5132242.0,-0.0175407762677298,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0085208343102562,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0023978777868476,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0104458485907142,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.005170999510395,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0008490875062453,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0016119855257597,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0033821971737174,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0055685803719995,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0062313402897802,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0091167101906401,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0085179449885788,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0095410815193972,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0172915160316673,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0850155149370684,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0048102497370967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0066728765858377,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0019712814023964,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.002265585881239,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0032944701484293,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0004450290891997,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0071658234370733,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0075651270730746,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0018478308069702,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0018781329359548,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0026217944551497,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0017200259585059,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0002624926712381,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0053786933334328,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0098225752168135,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0034906838831636,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0011916770811559,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0197819020848178,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0023854592415061,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0176259903818394,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0129544041241713,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.00747051745609,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0016914209105054,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0021306937961612,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0314515493906962,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0033365243102587,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0026620848818178,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0010907986284546,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0025083226915777,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0039612882122561,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0066491655084388,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0055410801912123,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0174682667292458,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0035688920992089,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0095221879369286,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,0.0020054815949529,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0054165927073795,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0083709753134621,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0133254359258073,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0090695770350605,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0008760084815673,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0143628756873611,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0049170191579314,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0111849426434119,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0117096915072979,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0162923646108045,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0076459490432181,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0080328859116763,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0017853825313106,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0063506022910504,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0021019996837944,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0056244218625943,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.0025468392496979,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0002743624367528,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0132764859674552,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0065319237837726,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0166859129792369,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0001379174977842,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0070210318377416,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.006216022018643,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0059897587938695,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0025061831288914,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0072374711396527,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0040155762129632,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0098677496719171,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0062759513431749,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0064811545795538,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0011533812153285,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0046181316942248,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0124787749579187,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0158881219532407,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0001927645795547,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0068940806367931,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.0041955133197518,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,0.0020958512952393,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0039193695333035,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0059767491117172,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0013478531722858,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,0.0026420622176936,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.0830803585276766,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0889370138204318,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,0.0221375655343354,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0156180285902055,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.000454695680717,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0021388312912768,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0036748907872203,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0050225648069612,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0027802519658164,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0119819460029166,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.014293962852658,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0010255158689061,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.0220212465499637,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0186034658201779,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,2.741069920252253e-05,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.004803356062339,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0151587688031521,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0101916576385796,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0036989776071159,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0006680973348315,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.003948768706533,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0009720862054883,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0437648014507038,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,-0.0023669719729105,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0079881002009281,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.005733959941697,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0106123421566218,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.008819787076713,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0040940778500595,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0007147517425077,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0065244736237175,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0095167492940999,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0005486503680108,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0179804188567987,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0175769212419485,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0024622008823358,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0007264978473958,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0018240709202571,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0174028641720592,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0036971025280527,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.009512901437162,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0100418178316472,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0016084159390151,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.0075765965200156,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0117986798462235,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0051265640106416,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0149940033851698,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0058919845387227,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0022682490097258,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0104731887300892,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.002052945545174,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0019235449085096,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0009376527310906,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0166676298715656,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0059657792453222,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0210258712960357,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0174362410515242,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0025936605734623,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0104402265356189,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0156715843268655,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0073356899193584,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0069117868187097,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0012523567771068,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.011396167074466,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0013607639639715,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0082214027408394,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0092995191217062,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0540005684737593,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0025666115392411,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0213430513674926,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0305984542137208,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0027627893868866,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0741377150232922,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0240431676550509,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0058914528785234,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0019643832420661,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0061838368775133,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0025597895896689,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.0030168135270633,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0016109868334536,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,-0.0017045131289118,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0015113549800451,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.006502996941313,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0015008283730391,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.047122259325754,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,7.005987821397309e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0161970990961633,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0073064786287719,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0116273244570611,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0098959874248202,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0030675849251565,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0007928225191257,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0073282732291162,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0017513085443568,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0071402067844549,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0022053211446433,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0092371393930621,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0030952847002179,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0107174225234992,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0010432444236037,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0183745547241941,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0026805621056238,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0054650778530811,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.0537650566433458,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0022475952252431,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0018453586582568,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,0.0021893869076303,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0007507765083563,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0019433344590444,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,-0.0131049316874619,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0235478847499532,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0067476755577768,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,0.002774868538295,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,-0.0006533207792204,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0020449299666002,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.011539158919908,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,0.0100700542182872,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.002873163490742,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0082723694130045,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0012361174535298,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0086912532024558,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0051547127342358,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.004336893700708,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0093197826828652,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0067131022673985,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0035839257565237,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0021199973988853,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0026095545293922,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0020775181782483,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,-0.0510592010263999,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0105673197857087,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.0055668222478444,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0073770700723643,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0255096196041881,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0113560706096428,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,0.0047892145168493,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0021683434219908,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0160882954251577,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.0070151296783215,Cell wall/membrane/envelope biogenesis,#c71585,
