,name,x,y,cog,color,link
PP_4805,mltB,5467845.0,0.0063640397319219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.0049506640364298,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0028999418363129,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0041321669378467,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,-0.0067843084791782,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0018957712065751,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0057855375814512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0002957968058078,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.0028096070282787,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0013903560350495,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0016583066917418,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.016027971437084,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.0120919645718113,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0055510572833272,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0052184891641067,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.002700799361509,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0250029535521175,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,0.010779026648047,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0042613094542874,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0014201384467579,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0029838570050605,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0089040923064069,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0051275856355211,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,-0.0059503233300803,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0041641980639128,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,-0.0008921763651153,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0017460214281639,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0020887235957012,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0015702970615269,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.004275791938575,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0042609255252282,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,3.7522188056710027e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0051883310900234,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0016043772697563,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,0.0076986487737598,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,0.0003242562234956,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0091181716706713,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0012453832284155,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0018215722041047,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.0028217907439596,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0038846876848019,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.003118344238636,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,0.0020383359237211,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0010458881356983,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0018802239262944,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.000649938898679,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,0.0112480846309783,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0058628612625048,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0001577124469182,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.0049511153799618,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,-0.0028031994509143,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.0019922539558705,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.0073743352643437,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,-0.001980065379577,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.000345034133848,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.0072698715285353,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0033031964032949,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0015672992937881,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0267392782598564,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0098591937715963,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0037462790788686,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.008323708487152,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,-0.0049501556468039,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.0047226643392782,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0017397028183962,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0037619584354119,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0015953909483733,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,-0.0021287138490121,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0068775584781301,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0092384481042551,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.0018601895276408,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,-0.0019637570952256,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0058142873806887,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0140113712939359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0003208516140041,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0002122006879915,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,-0.0041264723560536,Function unknown,#0000ff,
PP_4902,orn,5572222.0,0.0079559571608767,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0001968705069778,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0023922231406211,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,0.003850844368209,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.0047956338954666,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0055474447185743,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.0077345999274497,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0080052004827685,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.0021959738261986,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0028866177020634,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0017168595425274,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0094454196565363,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0097215302466333,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0050711619050449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0048238968441672,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0095534259828495,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0006829840239593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0006261543341452,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0026366672262035,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0036964946808454,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0025912430701171,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.0037094872529493,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.0017991896715855,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,5.0878025960099386e-06,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,-0.0125857327504269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.0045988724037704,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0124041806928128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,-0.003925701717454,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0032356459261722,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0018130896296115,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,-0.0042199519506279,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0758538770304031,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,0.0023379956317364,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.0036120057022142,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0053715965301104,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,-0.0174631221020338,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0011546153084026,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,-0.0024205130466639,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0021665153559598,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,-0.0014472110738846,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0012416063729606,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0049605942538414,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0061574277385726,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0003893157998224,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.003113273670619,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,-0.0004363822582545,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0035963713531118,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0051872992297932,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,0.003644213743484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0095747441941964,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0011620826315128,Transcription,#daa520,
PP_4968,ligB,5660376.0,0.0048090514163571,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0036613059589579,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,0.0045140599148717,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,-0.0065693798520627,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0043058093843112,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0061002312525018,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.0052194234772412,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,0.0011463093600716,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0046869639951978,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,0.0103332511846381,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0031378170584484,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.0010886542982096,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0011003367395147,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0132570412064142,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.0049442895792373,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.0093623243523534,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0085539258466769,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,-0.007148625409388,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0077993710212874,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0016321332950924,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,-0.0074585100731353,Transcription,#daa520,
PP_4997,pyrR,5693745.0,-0.0068012513986644,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.0076050265240059,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.007343094560453,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.002369175562371,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0095061998749738,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0042537733431978,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,0.0207057291058194,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,0.009782090586929,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-0.0030747499481773,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.009199366684525,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0096339944070595,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,-0.0012244370813389,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.0005956880879273,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0124220889062421,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,0.0003021953829171,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,0.0068910151788166,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0001895243815436,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.0065640229065788,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0174399775789402,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0187761799395317,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0119352687821267,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0015868335136464,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0043203167795999,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0052250968034049,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.0030123718433109,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.006176112881121,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0124692674681967,Transcription,#daa520,
PP_5036,hutF,5739071.0,-0.0106222972757957,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0037795190576564,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.006482499844128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0130154434059411,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.0001128650066029,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.0034545614083999,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,0.0002199713077188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,0.01477330728871,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.0018500762908049,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.01191744683749,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,7.752407904785811e-05,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0007704128936176,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0360677098116142,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,-0.0033475840107029,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,0.0079257963410576,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,0.0002857491262953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0228044192271439,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0024508200188601,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.0018297575842367,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,-0.0014355432755685,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0006789929478016,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,0.0012966677755576,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,0.0003372810152396,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0061152326775413,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0002427719458675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0027173424967274,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0057930371721874,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0052054196192123,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.0038212091472311,Transcription,#daa520,
PP_5072,ynfM,5788844.0,0.0015046988313044,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.003417736732478,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,-0.0009667056728359,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0161827060381227,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,-0.0042303989259006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,0.0024120980062596,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0021402901871766,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0020536972173912,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0003855408371933,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,-0.0123707746939698,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0937845284807176,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5085&e1=1&assembly=complete
PP_5086,PP_5086,5809466.0,-0.0065061819358009,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,0.0073816194009323,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,0.0012300113304158,Function unknown,#0000ff,
