,name,x,y,cog,color,link
PP_5072,ynfM,5788844.0,-0.0142507514124039,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0196971497335487,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0039997761642937,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0138445609360171,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.0030921590244756,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0014428947033218,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,0.0003739652944193,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,-0.0021309165466989,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,-0.0150311681590593,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0017553615658041,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0592060299217848,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0099650964103847,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0141541923611426,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0051071210005439,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0130443066004675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,0.013508497407095,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,-0.0316503515371423,Function unknown,#0000ff,
PP_5095,proI,5818732.0,-0.0013960027666401,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,0.0070320615489597,Function unknown,#0000ff,
PP_5097,metX,5820251.0,0.0057372571026957,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,-0.0118613034637371,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0017683289050059,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,-0.0018504053157274,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0013104728431243,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,0.0068239818874511,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,0.0088742122337829,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,0.0180686713701531,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.0028260120264972,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,-0.0101699770548652,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,-0.0101203498213548,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0126575828762944,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,0.0026154913374221,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0017054138321562,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,-0.0241432182715182,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,0.0016811059415685,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,0.0055759856806754,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0036961187995346,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0059502190689711,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0070498631897242,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0044386750421664,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0112624081849291,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,0.0056466366107449,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0076333500518471,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0019231664375504,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,-0.0050969580755991,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0054402858693741,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,0.0011211359094045,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,0.0022728725715371,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0076933728159609,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.008279434039189,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0026820552980279,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,0.0008690277923113,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0006922087017242,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0131674774170212,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,-0.0015949295295765,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,0.0132230594173527,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,-0.0106267127072763,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,-0.012478621529671,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.0059359623625864,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0027094281259689,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0617672249704645,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,0.0046412969971561,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,0.0012825848986127,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0117307477142968,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,0.0093464237385129,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.0022529599425457,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,-0.0040601939094942,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0052591612001223,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0056681947800482,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0457924931164675,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.0149070200454663,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,-0.0075782483126348,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0019097778745853,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0125625040426671,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0110073208722589,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.0049913686153946,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.0027376210599752,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,0.0055592375287251,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0011142022104268,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-0.0030975552576155,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0095762363165758,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.0334644454080805,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.003737331226563,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,0.0033552937714963,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.003582467706327,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0013413381797114,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,-0.0114747888746334,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.0057981617257023,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0001219495979113,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,-0.0137738869476021,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0047992048062159,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-0.0113076591100825,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,0.0003987072336616,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.016068816882361,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0121768951163738,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0137623929737835,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0123652432062368,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0222642395948202,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0078099538442767,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,0.0132166456902653,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,0.0065699972813929,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,-0.0106963875313698,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.0132254035211987,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,0.0001693018098173,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,-0.0003016928469332,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,-0.01048655774833,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,-0.0044322276645497,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0048397950955178,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,0.0633549343329655,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,-0.0035938112088204,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,-0.0515686856204915,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,0.0003764972448601,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.0093184472016257,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.0070292686052404,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0075361857126986,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.000899701971153,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,-0.0003894384882612,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,0.0039849056290998,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,-0.0048871535242464,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0008491189774131,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,-0.0047559950661738,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,0.0188672907157314,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0048135958283391,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,-0.0007874878829364,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,-0.0136487885693269,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0012364622829865,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,-0.0023840877013303,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,-0.0073900256543153,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.0006438052640114,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,-0.0013353838323215,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0138355808234688,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,-0.0282832379649148,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,-0.0156947080003247,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,-0.0026081556247089,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0175067662160635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,0.0096518018415654,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,-0.0345939008554113,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0018563823433039,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,0.0013049863472624,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0001120276113623,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0030175279454871,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,-0.0084232419030606,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0316361041324692,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,-0.002302862974501,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0026143347512457,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0088515242083158,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,0.0025595993447322,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.005888274565367,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.0157615870826044,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.0289761884269201,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,0.0123012568806459,Transcription,#daa520,
PP_5250,opdB,5992010.0,-0.0001519270363294,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.004637411456364,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,0.0029920267527497,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,-0.008770274557483,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,-0.0068332506427825,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,0.003638090226777,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,0.0078455263429721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,0.0130024769925613,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,0.0068153566419723,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,0.0026653684353471,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,0.0211819780562257,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,0.0012601682760033,Transcription,#daa520,
PP_5262,norM,6007715.0,0.0035281844293872,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,-0.0036234711494439,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,0.0109319699998626,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0021651100113218,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,0.0485242789246361,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,0.0113553114572229,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.0554062068982233,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,-0.0206883712204098,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,0.0035505860854173,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,-0.0102564852974808,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,-0.0355573860389305,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0015791554132598,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,0.0053139524368534,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,0.0028607493333087,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,0.016474965631683,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,-0.0161019037945381,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,0.0202114835162141,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,-0.0075846030493545,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,-0.0057369605339989,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0078524853122601,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,0.0015220888241463,Function unknown,#0000ff,
PP_5294,rph,6041201.0,0.0465655102654874,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,-0.0112957168827483,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,-0.0005373217406475,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,-0.0124114536137024,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0033522485799658,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,-0.0012109992580667,Transcription,#daa520,
PP_5303,ridA,6051271.0,-0.0050455035608866,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0042748463023627,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,0.0009413636147794,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,0.0012241368688182,Transcription,#daa520,
PP_5310,recG,6056804.0,-0.016273503408128,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,0.0049107001420373,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,0.0241332772123267,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,0.0053026897773329,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,-0.0054544617603646,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,-0.0047982720683161,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.0052894695134899,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,0.0020916679237311,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0099819638943791,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0632727528420409,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0094079386972764,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,-0.0004417203952783,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,0.0332604104406058,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,0.0050061490833237,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,0.0295646865431907,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,0.0050292223570376,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0202584479698266,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,0.002437976295465,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,-0.0021936181542116,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,0.0042813236545559,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0168898773123968,Transcription,#daa520,
PP_5338,aspA,6084891.0,-0.0437251209195274,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,-0.0166765045511675,Transcription,#daa520,
PP_5340,aphA,6087779.0,0.0048211556694372,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,0.0024003305302924,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,0.0031049640615697,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,0.0034634601620661,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,-0.0080047855940193,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,-0.0003385692354823,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,0.0106290687399807,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,-0.0056045423494459,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,-0.0157520992556385,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,0.0019197142129401,Transcription,#daa520,
