,name,x,y,cog,color,link
PP_5134,PP_5134,5857452.0,-0.0051177627975657,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0029091901740825,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0041074637300928,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,-0.0087349755350127,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,-0.0002037778069176,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,0.0029734499516546,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0172697002101433,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0113897639475601,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,-0.0036552092363691,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0140070151925225,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0222461313035232,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,0.0031065484182677,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0066766580883803,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,-0.0054467971753283,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.0037376252190443,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.0031284816491856,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0023735114128887,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,-0.0032699965493948,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.015958539335107,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0101878605777129,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.0054268207476295,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0012567196270858,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,0.005823026079787,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0172077686908738,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0036472003332189,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.0089461917534731,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.0018803908031178,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.0052208724683127,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0004062755726844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,0.0033396357708659,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,-0.003202076722453,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,-0.0018562597400078,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,-0.0049697587038454,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0005270718559467,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,-0.0056263592337091,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0016015866822072,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0035946853010382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.003611383948195,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0157198536623663,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,0.004171349194494,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,0.0063496848000665,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,0.0037310343237899,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,0.0002480246510816,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,0.0012031806294304,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,0.0011903750272299,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0083317264493554,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0128288807189007,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0718118185527947,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0016193908279017,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,-0.0038541747040935,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0041122006526668,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,0.0056179056699947,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.0033985055004196,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,-7.110671920748632e-05,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0097055811087761,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,-0.0050642992049238,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,0.0011504187526345,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0011773710345473,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,-0.0030277179335268,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,-0.0141995395487078,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0209130144598104,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,-0.0107491384057791,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,0.000230782092224,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.001136063388638,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0005542481431569,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.00730634178006,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,0.004539183908229,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,0.0043803855980249,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,-0.0032915950970489,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0029822967813734,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,0.0014457287186955,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,0.0031813911009345,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0751492364757863,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.053292580684134,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,0.0083119247028943,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0056668823909684,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,-0.0056380175900976,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.003320304360829,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.0015286832081408,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,-0.0040774604871068,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0143762972449044,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,-0.0203270620196898,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,0.0540855154325304,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,0.0011810609062521,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0034525067531974,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,0.0087254773035546,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.043133325960893,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,0.0053595964100173,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,-0.0100896546051706,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0020075148220419,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0041048683132854,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,-0.0200920614521198,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0237955376317398,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,0.0009607613607548,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,0.0185458223731707,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0081639081849221,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,0.0009221963754461,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.0037424015856967,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,-0.0135425682027031,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.00742889963356,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,0.0028517964456625,Transcription,#daa520,
PP_5250,opdB,5992010.0,-0.004884541731841,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,-0.0023179952289607,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,-0.0023183444538593,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,-0.0072523927828041,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,-0.0073902460452623,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,0.0039190305234927,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0138193751386616,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0011108490732468,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,0.006155117548352,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,-0.0010239795478104,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,0.0098964700695754,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,-0.0043342458958017,Transcription,#daa520,
PP_5262,norM,6007715.0,-0.0029498561235995,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,-0.0011945385514891,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,0.0008676131092597,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,-0.002083382002913,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,-0.0255116016644275,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,-0.0047755203831686,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.0151244733708692,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,-0.0019607041105012,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,-0.0069694884685846,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,0.0012653053804936,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,-0.0028885415206693,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0009158823272448,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.0034171560557433,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,-0.0022915883405194,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,-0.0036088117849394,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,0.0077927665228636,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,-0.0197082286465096,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,-0.002261425768622,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,0.0001569471977333,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,-0.0459839274428914,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0015292736819438,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0002247149783182,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,0.0077831618682437,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,2.767595269695901e-05,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0083666029637905,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0073302002610417,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,0.0015304969891854,Transcription,#daa520,
PP_5303,ridA,6051271.0,0.0039508201497642,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0044266274824158,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0023282645924168,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,-0.0286334884465683,Transcription,#daa520,
PP_5310,recG,6056804.0,0.0105016158120807,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,-0.0083465771769712,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,0.0016025732169183,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0059151442179368,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0061086627535713,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,0.0188760564766746,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,-0.0054323592478685,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,0.0010573060302354,Transcription,#daa520,
PP_5321,phoR,6065877.0,-0.0059901398548429,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,-0.013132621033105,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,0.0023654792377,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,-0.0036028521177212,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.038507693578199,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,-0.1136467695612729,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,-0.0460395531885936,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,-0.0032248485672086,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,-0.022759587508041,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,-0.0049836012196176,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,-0.0028072896388981,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-0.0026079739233877,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,-7.359081679429571e-05,Transcription,#daa520,
PP_5338,aspA,6084891.0,0.0093730096238298,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,-0.0202400680194097,Transcription,#daa520,
PP_5340,aphA,6087779.0,0.0030272147491273,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,0.0031735668319789,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,-0.0011628089206494,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,0.004744923071279,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,0.0065924782830063,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,0.013860683329959,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,0.0234421661480148,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,-0.0079680293408254,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,-0.0078702315840453,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,-0.0161689411594672,Transcription,#daa520,
PP_5351,zwf,6099177.0,0.0015264552038635,Carbohydrate transport and metabolism,#ffc0cb,
PP_5352,uvrD,6100849.0,0.0017377455248635,"Replication, recombination and repair",#00ff00,
PP_5353,PP_5353,6103168.0,-0.0034691848883984,Function unknown,#0000ff,
PP_5354,PP_5354,6104136.0,-0.0020803256258648,Function unknown,#0000ff,
PP_5355,PP_5355,6104698.0,0.0029641314059525,Inorganic ion transport and metabolism,#8b4513,
PP_5356,vdlD,6106798.0,0.0016975553479604,Lipid transport and metabolism,#87cefa,
PP_5357,pdxY,6107280.0,0.0005771957290299,Nucleotide transport and metabolism,#add8e6,
PP_5358,PP_5358,6108267.0,-0.0139256689356896,Function unknown,#0000ff,
PP_5359,PP_5359,6108666.0,-0.0105188097051516,Function unknown,#0000ff,
PP_5360,PP_5360,6109678.0,0.0005872637040877,Function unknown,#0000ff,
PP_5361,PP_5361,6110301.0,0.0024079168569917,Function unknown,#0000ff,
PP_5362,PP_5362,6111624.0,-0.0066867345621502,Function unknown,#0000ff,
PP_5363,PP_5363,6112217.0,0.0123516933975817,Function unknown,#0000ff,
PP_5364,clsA,6112871.0,-0.0007047866659048,Lipid transport and metabolism,#87cefa,
PP_5365,PP_5365,6114400.0,-0.0108958472860965,Coenzyme transport and metabolism,#d3d3d3,
PP_5366,lpd,6115792.0,0.0017485869540512,Energy production and conversion,#708090,
PP_5367,PP_5367,6117304.0,-0.0067244669542759,Carbohydrate transport and metabolism,#ffc0cb,
PP_5368,PP_5368,6117870.0,0.0038456683320638,Amino acid transport and metabolism,#ff0000,
PP_5370,PP_5370,6119426.0,0.0021858795366857,Amino acid transport and metabolism,#ff0000,
PP_5371,PP_5371,6120764.0,-0.0010062552480933,Energy production and conversion,#708090,
PP_5372,PP_5372,6122162.0,0.0016741811181378,Energy production and conversion,#708090,
PP_5373,PP_5373,6123618.0,0.0054009809963963,Inorganic ion transport and metabolism,#8b4513,
PP_5374,PP_5374,6125206.0,0.0010438027338115,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5375,PP_5375,6126976.0,-0.0017328644786307,Transcription,#daa520,
PP_5376,PP_5376,6128806.0,0.0002471587741345,Function unknown,#0000ff,
PP_5377,PP_5377,6129205.0,0.0051773148278014,Function unknown,#0000ff,
PP_5378,PP_5378,6129650.0,0.003510061865553,Energy production and conversion,#708090,
PP_5379,copB-II,6130442.0,0.0035484492799848,Inorganic ion transport and metabolism,#8b4513,
PP_5380,copA-II,6131843.0,0.0008618548444111,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5381,PP_5381,6134048.0,0.0001413277456813,No COG annotation,#00bfbf,
PP_5382,PP_5382,6134434.0,-0.0050602036055309,No COG annotation,#00bfbf,
PP_5383,copR-II,6134986.0,0.0040377258837335,Transcription,#daa520,
PP_5384,copS,6135660.0,0.0005100509105594,Signal transduction mechanisms,#000000,
PP_5385,czcC,6137546.0,0.0101213432934573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5386,cusB,6138796.0,0.006495256014882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5387,cusA,6140265.0,0.0056827612869375,Inorganic ion transport and metabolism,#8b4513,
PP_5388,cusF,6143420.0,0.0008636594440554,Function unknown,#0000ff,
PP_5389,PP_5389,6144780.0,0.0060096965000216,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5390,PP_5390,6145436.0,-0.0015840539520366,Function unknown,#0000ff,
PP_5391,PP_5391,6145737.0,-0.001602442558287,No COG annotation,#00bfbf,
PP_5392,PP_5392,6146328.0,0.0061962661949895,Energy production and conversion,#708090,
PP_5393,PP_5393,6147616.0,0.0232572134915674,Energy production and conversion,#708090,
PP_5395,PP_5395,6150990.0,0.0042217513156436,Function unknown,#0000ff,
PP_5399,PP_5399,6155396.0,0.0081659265881575,No COG annotation,#00bfbf,
PP_5400,PP_5400,6156561.0,0.0044304129111451,Amino acid transport and metabolism,#ff0000,
PP_5401,PP_5401,6157637.0,-0.005288507559307,No COG annotation,#00bfbf,
PP_5402,PP_5402,6159531.0,0.0068625227904821,Transcription,#daa520,
PP_5403,PP_5403,6161593.0,0.0086202075304262,No COG annotation,#00bfbf,
PP_5404,PP_5404,6161927.0,0.0015949113155303,"Replication, recombination and repair",#00ff00,
PP_5405,PP_5405,6163270.0,0.0003181826450086,"Replication, recombination and repair",#00ff00,
