,name,x,y,cog,color,link
PP_4557,PP_4557,5179515.0,-0.002103230420694,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0104654081933218,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0027099602362385,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0114626982092384,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0438855865006483,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0077846160839218,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0163462823436783,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0005625482226101,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0018270274772828,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0017659573977528,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0094715179704145,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.007009919092207,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0084291269847304,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0089114116260916,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0054447590437081,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0001820097050751,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0088275152633813,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0055033552366953,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0027300043972688,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0084641466418978,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0044665714836932,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.006061579105597,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0092121452867154,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0024435639122725,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0021162966346526,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0034171510589492,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0058658169186129,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0074236914357017,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0011262135124039,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0025009539624246,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0031882762750967,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0001902746988361,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0041423405030833,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0026450013255453,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0026579244687499,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0277784008003116,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0003469353132008,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0005587985947082,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0020076953326209,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0041479114772369,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0146938393573168,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0206880050370124,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0120179018157316,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0056900325249393,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0020747422028439,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,0.0008632479398365,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0022292610618676,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0093036341580727,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0092019289273805,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0239216882575636,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.006197275380278,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0042448421808255,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.0050914238520287,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0022712060486787,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0080088651443529,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0067055618973714,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0068814097203643,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0032764437088461,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0027164923134873,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0057113148561711,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,0.0012182812644951,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.01169697709783,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,0.0024407248144598,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0068606058298014,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0058927611111624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0156455578452091,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0113628944804457,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0072180684382539,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0038625244162159,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.001754396221627,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0303285302485297,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0005295419568469,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0019846477023264,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.0007062058479509,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0105361852084262,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.0076114574309367,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0069168288239028,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0001696260519663,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.0056968216468503,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0028514763968142,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0205180654480766,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0019409333915727,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,4.64410246151433e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0020978964606497,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0122492245481671,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0008249853633316,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0120511926173627,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0084480279431646,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0040661830122932,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0022216945738113,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0010963447674789,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0028365238309503,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0091022220669228,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0058212689267856,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,0.0123406789779356,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0002317802200853,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0062412889011709,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0161929974887677,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0121473064510063,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0054257381957167,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0085587802018921,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.000419147435084,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0042459300711427,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0024089123173698,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0040757962706653,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.020855385776374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0038757399124632,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.024422317006039,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.0038849823676022,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.001957168920851,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0479237463523702,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.001090678900336,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.1887878943408291,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4680&e1=1&assembly=complete
PP_4681,PP_4681,5319782.0,-0.0164546424143096,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0015948165518353,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0108072742049934,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0231452218920333,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0199477703668195,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0049891966997503,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0002131477154145,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0043656577071211,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0017703137336175,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.0111709151820655,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0047161219483345,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.007073414970405,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0018746665404441,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0039048733006934,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0097223737652588,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0096088702976269,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0128566561603808,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0295266866207273,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0257214185666142,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0043195407847594,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0003569153142302,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0055982071054442,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.005899749299224,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0075337542735611,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0128347776862668,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0005169162107462,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0154808040563642,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0049390377893109,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0087566466122141,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.0162420863102349,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0209787637302461,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0049975639345198,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0038959454786074,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0087818722872474,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.0058779055428913,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0003669921569029,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0075773835646741,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0031766976665629,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,0.0003105331505972,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0035623839037899,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0031213012274179,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0023590156434303,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0044859203019623,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.0069250528739892,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0120838047670071,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0096962079997534,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.002545146925095,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0011055071812027,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.0060803470080859,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,0.0005188550286282,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0043110557307565,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0022966813019482,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,0.0059724533062284,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,0.0014790607563549,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0011358160830418,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.00632185233,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0069391381124341,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0050751437766056,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0069977376528596,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0057563923967302,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0124196596120161,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,0.0150417710276337,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.013095431517836,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0047653617304765,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0053550222223739,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.0048211105577924,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0010908154317943,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0027641639101535,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,0.0070362350353661,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0138900089884778,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0159609342683134,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0034314648380338,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,0.0018362225403703,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0270173293419851,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0357849157646127,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0039409872843434,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.0221428497972609,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.00681314344887,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.0082211089661564,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0087666627080572,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0020371313384915,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0011933421296177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0071408709106132,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0011115803940506,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0064174368412877,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0178628948666065,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0055609380857353,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0168255419055283,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0077042650963952,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0082170604859782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0154134592388715,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0154016115219817,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0143638334901452,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0005103635808573,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.002149041005914,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0001522118925069,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0059691635664277,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.000414036725739,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.00413259154888,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0158661991113582,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0036029807179589,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0029757383699354,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0011806524777213,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0063024285919377,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0078783562097768,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0123950522302457,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0084397407020208,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,-0.004115665034942,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0017449294493144,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0053905901536015,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0026846466095209,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0034382125543614,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0094844591409015,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,0.00433338995765,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0153635061334894,Inorganic ion transport and metabolism,#8b4513,
