,name,x,y,cog,color,link
PP_4814,PP_4814,5477199.0,-0.0012442544044151,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0024344109222555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0005023760111494,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0051627570944536,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0061002135299907,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0019340424139355,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0075207138754029,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.0055822290002166,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,0.0002457788662199,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0009404249152269,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.0061147877022225,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0044584807845896,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0044340331119595,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0036098796066575,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.004226968139303,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0066037986234137,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0019032129307385,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0009890663447252,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0026395396739164,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,-0.0032889130401608,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,2.329142930295099e-05,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0001637698832891,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-0.000795054112702,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0056814338342526,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0016588428922313,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,0.0058813475057374,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0049267640087766,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0034975447524189,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.0074970961824477,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0075500000329174,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,0.0081963439027556,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,0.0072436513424422,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0076279058228226,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0035788879414379,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0045104997080373,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0013063793313363,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0078181983440777,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0011728554199678,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0005678949596027,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0017105598490373,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0046361368253223,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0012907786723528,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0062536614226016,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0008407417336278,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0024909359709517,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0043027530870315,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0045846299255082,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0073977567081764,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0043645871611295,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.0005261716469306,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.006832342746523,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,0.0002519671021906,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.0018829785991892,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0249922778503218,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0062037537786862,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0055215164467081,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0055552710292765,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0083883676661886,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.0092707195656679,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,0.0004620239521028,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0045814904174313,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,-0.0002908017954811,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,-0.0026096831741815,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0134569362567429,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0022633907382005,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,-0.0049036953155529,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0365415794009413,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,-0.003475404149217,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,-0.0078872677437424,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0015781894807594,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0012637439442373,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0085038880808741,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0196170836431541,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0021155153955163,Cell motility,#da70d6,
PP_4905,motA,5575297.0,0.0063219932104926,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,0.001510273454603,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.0062919589391121,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0327509677666392,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0030736562233732,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0022178524065032,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.0010333222833724,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,0.0016691064929486,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0123689765443487,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0073537394042747,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,0.0008278705716558,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0008691650154488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,0.002061195216142,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0023033607147841,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,0.0045841705190813,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,-0.001463607205935,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0079457872008602,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0001517852902491,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.002081682805165,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.0048580355403658,Transcription,#daa520,
PP_4930,emrE,5610586.0,-2.7010264029236124e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.0066864877363702,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0016957307195246,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,0.0186545226577505,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0043351066202612,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,-0.0077884912250495,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0061791275292631,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0081180860429002,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.00279714125505,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,-0.0189104457845738,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,1.8006797156797962e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.001383856132403,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0025170777005863,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,-0.0011785551660004,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0013400606871361,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0008008133519026,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0058102728460623,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0035212420687497,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0015459731222322,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,0.0036742287267872,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,0.0163328466963292,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0003776037847939,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.0008200258042904,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0046900982140624,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,0.0024665971541117,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,0.004686267958916,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0163331447267464,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0023052250024461,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0218628507125037,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0032269790515755,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0043575706967417,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0038417450028486,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,-0.0024170289703666,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0115870517111845,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,0.0027589852799763,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.000976066495975,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0021603584403112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0005045463409783,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0152192048176937,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.0040566821778857,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0247545933336867,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0002842999227377,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,0.0052238861628271,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.0168144843523461,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.0008640615093406,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0149103985180136,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0195260647459506,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0296310514721681,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,-0.0015061468437014,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0024473764933627,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.005675307579729,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.002149985657232,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0021227990570456,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,0.0031530037384665,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,0.0039499229082655,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,0.0071756522186632,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0031360261680994,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0071683536893662,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.0013965960991783,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.0150107744062814,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0204601091809019,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.0042242257410397,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,0.0021054690740708,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0112238409065324,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0026752899566334,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,0.0037708463591259,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,-0.0038790657585332,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.0073826778521809,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0049639938838124,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0016853377653669,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.0019261487833138,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0016778681781075,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0014824185319005,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,0.0022869455032977,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.0031721043524204,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0019561672632689,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0094231625823758,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0027884895936853,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0075684420159818,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.0193549028483118,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0023364119271776,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0015288176471197,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0013103619900519,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0006811786431448,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,0.006348872948744,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.0215095761853571,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0050484941094521,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0120903852019353,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,0.0022781914156451,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,-0.0048203859617821,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0114685733288456,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0013417132142781,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.0005848589209529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,0.0006496933888946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0099460457034267,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.0029581645125899,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.0027756538682751,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0044894275263247,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,0.0012938513522474,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0038553174507298,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,0.0089385656548129,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0024660301170731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0016820619361694,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0079447602036479,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,0.0057509516108019,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.0042920494835837,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.005534337058297,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0009609159974277,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,-0.0060853462565381,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0048129679403189,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.003480144411,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,0.0009829651742864,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0024736138530495,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0001448911631329,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0121392984233479,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0071008068834933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0102640426278914,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0034787486230563,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,0.0199026240153968,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0025021850576662,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0002741156999566,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.0081565783730668,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0041835981366,Function unknown,#0000ff,
PP_5095,proI,5818732.0,-0.0054172211588279,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0035997437685296,Function unknown,#0000ff,
PP_5097,metX,5820251.0,0.0148239136145089,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0161971446752071,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,0.0047813871469994,Cell wall/membrane/envelope biogenesis,#c71585,
